,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,-0.007072826847434044,0.035973881371319294,-0.21196690524782133,-0.0753768172849686,-0.13659008796285274,31.9375,0.16018505,296.184335443038,1303.166895919303,581.9060064190738,5.64524634593634,442.125,443.4782608695652,448.4347826086956,449.59090909090907,450.40909090909093,449.95238095238096,451.6666666666667,450.9,453.75,451.89473684210526,451.4736842105263,452.22222222222223,7638.276041666667,10292.597353497167,6570.593572778827,4469.241735537191,3541.423553719009,2846.5215419501133,3686.507936507938,5087.09,4397.7875,4079.041551246537,3341.72299168975,3619.1728395061727
0,0,0.006583639420568943,0.026135972701013088,-0.21538210278127745,-0.0766676024620044,-0.13871450031927304,30.883101851851848,0.16299838,330.88174603174605,1321.920582706767,587.8505639097745,5.615750436648567,443.375,442.39130434782606,444.60869565217394,444.1818181818182,448.54545454545456,444.6190476190476,446.3333333333333,448.6190476190476,450.15,451.2,452.05263157894734,456.3888888888889,5007.567708333333,5647.890359168242,5735.194706994329,6824.057851239669,4168.97520661157,3492.6167800453522,3765.3650793650795,4186.331065759638,3641.8275000000003,4665.660000000001,4309.207756232686,3755.348765432098
0,0,-0.00806058757007122,0.018592911151548226,-0.17866003505591843,-0.06309624404044613,-0.11556379101547228,24.76736111111111,0.14991184,269.65703275529864,1293.578413284133,511.61623616236164,5.273086813249333,433.4583333333333,435.2083333333333,438.0869565217391,438.69565217391306,437.09090909090907,442.04545454545456,443.6190476190476,445.3333333333333,443.1,443.7,446.1578947368421,445.6842105263158,4364.74826388889,5096.164930555555,3980.1663516068056,4100.124763705104,4056.0826446280994,3649.043388429752,3982.902494331066,2922.9841269841277,1866.9899999999998,1768.9100000000003,1430.3434903047091,1784.8476454293632
0,0,0.029878003522753716,0.02580107779552539,-0.15685861600914672,-0.04305681720466505,-0.11380179880448164,26.377314814814817,0.1723671,242.98897509187424,1302.7466475095785,497.7653256704981,4.862711556836305,438.6666666666667,439.75,438.8695652173913,441.3478260869565,441.54545454545456,442.54545454545456,442.1904761904762,444.1904761904762,447.05,445.9,446.2631578947368,446.2631578947368,4607.38888888889,5274.354166666667,4607.591682419658,2840.922495274102,2661.793388429752,1954.5206611570247,1469.392290249433,1628.9160997732429,2184.2474999999995,2024.7900000000002,1303.0360110803324,1476.9307479224376
0,0,0.09170705576737721,0.027418239352603752,-0.18036299177765877,-0.04543035637617702,-0.13493263540148173,25.755787037037035,0.16453023,347.1734013338564,1299.9939024390244,582.5323639774859,4.829539142117487,435.25,435.625,436.0869565217391,437.0,436.95454545454544,438.72727272727275,440.7142857142857,445.0952380952381,448.95,444.7894736842105,447.94736842105266,449.05263157894734,3446.1875,3661.484375,2464.5141776937617,1995.304347826087,2124.7706611570243,1887.380165289256,2008.0136054421766,1866.6575963718822,1676.0475,1510.5872576177285,2483.102493074792,1627.6288088642657
0,0,0.011031650627652803,0.022332074120640755,-0.17543681080155563,-0.04812755133344032,-0.1273092594681153,25.46875,0.15627095,309.1031587365054,1261.8096135721019,543.7276154571159,5.279149554295495,435.5833333333333,436.6666666666667,434.7826086956522,436.60869565217394,434.5,442.09090909090907,439.8095238095238,443.0952380952381,446.8,446.65,443.0,443.7894736842105,4562.493055555556,4377.472222222222,3513.909262759925,3038.6729678638935,2772.9772727272725,2629.719008264463,2873.1065759637186,3222.5623582766443,2335.66,3074.2275,2370.315789473684,2381.639889196676
0,0,0.004478709461788337,0.024250975189109642,-0.15959826051465945,-0.047371304275697246,-0.11222695623896219,25.984953703703702,0.14406419,247.85680285600952,1277.4221082089553,496.76119402985074,4.909610874821371,433.875,435.75,436.4347826086956,437.17391304347825,439.04545454545456,443.1818181818182,445.6190476190476,447.4761904761905,447.8,448.4,447.94736842105266,448.42105263157896,3050.109375,3023.6875,2890.8544423440453,3187.534971644613,2282.679752066116,1592.2396694214879,1952.1405895691614,1973.1065759637186,1538.8600000000001,1420.5399999999997,1270.8919667590026,1653.927977839335
0,0,-0.0010932354877392452,0.01746642201518019,-0.15357355423856464,-0.03631262087854346,-0.11726093336002119,23.899305555555557,0.11856872,257.9119647859144,1287.2218148487625,513.6558203483044,5.021065513478294,438.3333333333333,438.7916666666667,440.4782608695652,440.7391304347826,440.6363636363636,441.8636363636364,442.4761904761905,442.4761904761905,443.85,443.65,445.7894736842105,446.2631578947368,3184.638888888889,3624.8315972222226,2717.553875236295,2474.5406427221174,2452.1404958677685,1368.754132231405,992.4399092970522,1497.5827664399094,719.8275,651.0275,975.8504155124655,762.5096952908588
0,0,0.0071943386768301325,0.020749119110405445,-0.15061117215428574,-0.043944670551081096,-0.10666650160320466,22.31597222222222,0.124179065,239.96593578700077,1273.8260073260074,478.11172161172163,4.752753713914559,434.9166666666667,435.1666666666667,435.95652173913044,436.60869565217394,436.27272727272725,437.04545454545456,437.8095238095238,439.8095238095238,441.1,441.7,444.5263157894737,445.10526315789474,3123.0763888888887,3079.2222222222226,2381.6068052930054,2279.194706994329,2209.5619834710737,1247.4070247933885,831.2970521541952,764.1541950113378,971.7900000000002,1046.11,990.775623268698,802.6204986149586
0,0,0.006713133305311203,0.014607574014614025,-0.15514794103458543,-0.041261840913408704,-0.11388610012117671,23.300925925925924,0.12550643,277.65831702544034,1273.3788935378893,500.3361227336123,4.783143113994774,434.2083333333333,434.9166666666667,435.04347826086956,435.5652173913044,436.8695652173913,440.09090909090907,442.0,443.57142857142856,445.95,445.65,446.42105263157896,447.2631578947368,2505.581597222222,2506.493055555555,2717.17202268431,1549.5500945179583,952.4612476370511,1320.4462809917356,1945.3333333333333,1380.1496598639455,1657.0475,1534.5275,608.9806094182826,816.2991689750693
0,0,0.002274243781963984,0.013813358886788288,-0.13518855011033076,-0.03805750385091914,-0.0971310462594116,18.836805555555557,0.113926314,232.41079522043674,1275.494964028777,460.23741007194246,4.722157104588053,428.08,428.2916666666667,428.6666666666667,427.95652173913044,430.39130434782606,429.3636363636364,430.90909090909093,432.14285714285717,432.57142857142856,433.25,433.15,434.57894736842104,2913.9936,3181.6232638888887,2157.1388888888887,1461.17202268431,1845.1947069943285,993.3223140495866,996.2644628099173,1155.0748299319725,1148.9115646258504,816.0875,823.2275,588.3490304709142
0,0,0.007303994459410508,0.02291330260535081,-0.16657671638690338,-0.05317387003696868,-0.11340284634993474,23.864583333333332,0.15442993,265.59589041095893,1281.2463768115942,516.4156147732585,4.5446351118830135,434.9166666666667,436.25,437.9130434782609,438.4347826086956,437.27272727272725,438.09090909090907,437.4761904761905,439.1904761904762,440.25,440.4,441.10526315789474,444.57894736842104,3484.5763888888887,3660.2708333333335,2785.73156899811,2595.115311909263,2863.380165289256,2952.0826446280994,1707.6780045351472,1848.5351473922904,1397.4875,1520.84,1460.3047091412743,2193.8227146814406
0,0,0.016192227912445862,0.020807767286896706,-0.1478810139727828,-0.041006288488271085,-0.1068747254845117,24.34259259259259,0.11962856,230.07940346634422,1290.0785714285714,476.1328571428571,5.033338247260682,432.875,433.0833333333333,435.82608695652175,437.5652173913044,437.8181818181818,439.09090909090907,442.9047619047619,444.4761904761905,445.3,445.7,443.89473684210526,444.5263157894737,3652.609375,4061.326388888889,3171.1871455576556,3024.3327032136103,1850.603305785124,1346.5371900826447,1336.4671201814062,1707.011337868481,2074.6099999999997,1652.11,1883.7783933518003,1049.0914127423823
0,0,0.0008777839636119703,0.027937424058715504,-0.17796897277144377,-0.0454486251896252,-0.13252034758181858,30.45370370370371,0.16344288,299.89043271139343,1300.9184347006128,571.3267326732673,4.9420720052931495,440.0,440.5833333333333,440.5652173913044,444.4347826086956,445.3636363636364,446.45454545454544,448.9047619047619,454.4,455.15,454.6842105263158,455.42105263157896,454.6111111111111,3882.9166666666665,4139.576388888889,2892.8544423440453,3014.1587901701328,3497.595041322314,1588.3388429752065,1386.9433106575966,1910.5400000000002,2075.0275,2289.479224376731,1566.454293628809,1019.4598765432098
0,0,0.025288667529821396,0.022334910618762176,-0.17860175296397984,-0.048584099709882776,-0.1300176532540971,30.915509259259256,0.16848698,293.8958658346334,1297.7811198519205,548.4789449329014,4.557386859581359,443.2916666666667,443.69565217391306,445.9130434782609,447.04545454545456,446.8181818181818,449.23809523809524,449.0952380952381,451.25,452.45,451.05263157894734,449.89473684210526,453.1666666666667,4608.206597222222,5398.124763705104,4628.948960302458,3909.5888429752067,2767.2396694214876,2882.2766439909296,2424.4671201814062,2373.4875,1377.8475000000003,2160.0498614958447,1726.409972299169,983.9166666666666
0,0,0.008664250994722048,0.021429415016124647,-0.16308446087894524,-0.044590647257568,-0.11849381362137727,27.692129629629633,0.16761751,260.6827340971948,1281.4653649465365,507.69130636913064,5.508795662031415,438.5,438.75,440.3478260869565,441.2173913043478,443.3181818181818,443.3181818181818,446.57142857142856,448.0,448.15,447.45,450.10526315789474,450.6842105263158,3612.5,3698.3541666666665,3643.444234404537,2722.778827977316,2276.6714876033056,949.5805785123968,1293.1972789115646,1911.0,1635.2275000000002,1393.5475000000001,815.3573407202216,726.8476454293628
0,0,-0.0009319321252405643,0.020924650908758242,-0.1820427656400715,-0.04435817469237215,-0.13768459094769936,33.5,0.19733647,315.0826254826255,1315.9582568807339,579.4775229357798,4.594183983298279,446.125,447.7391304347826,450.04347826086956,451.90909090909093,452.1818181818182,451.04761904761904,453.04761904761904,454.15,455.2,453.05263157894734,454.63157894736844,459.3888888888889,3637.1927083333335,4331.931947069944,2551.4328922495274,2658.0826446280994,2569.057851239669,2482.0453514739224,2018.3310657596376,2329.0274999999997,1048.1599999999999,1378.2603878116345,1003.9168975069252,949.2376543209876
0,0,0.010680191839734713,0.017983960919082165,-0.17719561105663517,-0.04734667644135901,-0.12984893461527616,34.64814814814815,0.18487445,260.8775917065391,1300.6387706855792,545.7531914893617,5.162380361706273,447.2916666666667,447.5652173913044,449.2173913043478,449.27272727272725,453.3181818181818,452.76190476190476,453.76190476190476,456.2,457.25,459.57894736842104,461.0,463.5,3954.2065972222226,3975.2892249527417,4022.778827977315,4365.561983471075,3051.1260330578516,2995.800453514739,2768.3718820861673,2436.7599999999998,1754.3875,2145.82271468144,1417.3684210526317,1623.0277777777778
0,0,0.006341244249294202,0.04236638049284617,-0.21651454744353435,-0.06084104784002642,-0.15567349960350788,38.81828703703704,0.21317545,349.518115942029,1341.2201656113004,609.6799805163175,5.334574841186448,454.4347826086956,454.30434782608694,454.5,454.95454545454544,455.1904761904762,457.95238095238096,463.35,464.7,467.8421052631579,468.7894736842105,469.77777777777777,470.3888888888889,5147.115311909262,6527.081285444234,5338.431818181818,4195.31611570248,4035.0113378684805,3718.2358276644,2899.8275000000003,2211.6099999999997,2426.3434903047096,2158.6925207756226,2120.6172839506175,1549.1265432098767
0,0,-0.0032519472297281027,0.03331758144001166,-0.2161224366117699,-0.0606551162403915,-0.1554673203713784,39.197916666666664,0.20951031,356.39218009478674,1319.1451310861423,632.4583333333334,5.5564698383491375,455.1304347826087,455.7826086956522,453.3636363636364,455.3181818181818,457.0,460.0952380952381,465.85,467.35,471.1578947368421,471.7368421052632,473.3333333333333,473.05555555555554,5322.46124763705,5512.865784499055,6635.322314049588,5401.671487603306,2707.4545454545455,1641.0385487528347,1243.3274999999999,2152.6275,2170.6592797783933,3046.7202216066485,2954.888888888889,2380.163580246913
0,0,-0.005763259561111529,0.03143934719264507,-0.1922140605201962,-0.04101400457499684,-0.1512000559451994,36.12152777777778,0.15229653,350.0391236306729,1307.4056691449814,612.5013940520446,4.933974310073419,449.8695652173913,450.69565217391306,451.0869565217391,451.6363636363636,451.6363636363636,456.2857142857143,458.85714285714283,460.4,463.57894736842104,463.10526315789474,465.3333333333333,466.3888888888889,5411.765595463138,5198.733459357277,2518.079395085066,3848.322314049586,2520.685950413223,1847.8231292517007,1380.312925170068,1175.04,829.4016620498613,1089.4626038781164,987.2222222222222,2295.2376543209875
0,0,0.00833313756932815,0.01821189420297742,-0.17476918425698199,-0.043038350197268545,-0.13173083405971342,30.842592592592595,0.1409392,308.2263116679718,1311.6691553896408,565.2622491833878,5.423872328844038,441.3333333333333,442.6521739130435,444.1304347826087,445.54545454545456,446.77272727272725,451.1904761904762,452.04761904761904,452.45,452.9,453.2631578947368,453.7368421052632,456.3333333333333,3482.305555555556,3477.270321361059,4075.504725897921,3897.7024793388427,1600.4483471074384,1783.2018140589566,1125.4739229024945,1173.5475000000001,1381.29,2148.8254847645426,1212.404432132964,919.6666666666665
0,0,0.003419616104414066,0.026122703216969967,-0.18064773645756738,-0.042561064297656624,-0.13808667215991074,30.70717592592593,0.1836494,333.5488663017983,1317.4087488240827,565.0968955785513,5.265162761467254,441.0416666666667,441.75,442.17391304347825,442.39130434782606,443.22727272727275,447.40909090909093,448.6190476190476,454.95,454.2,453.05263157894734,456.7368421052632,455.44444444444446,3550.6232638888887,4049.0208333333335,2229.1871455576556,2681.803402646503,2218.539256198347,1630.4235537190084,1411.7596371882087,925.5475,942.76,1030.4709141274238,1393.4570637119114,1185.469135802469
0,0,0.03345882033075517,0.01851990648234884,-0.15778093214723166,-0.03509431725403774,-0.1226866148931939,25.96875,0.14954655,287.0358832807571,1305.0959342165372,552.3147555961626,4.981419552598751,437.3333333333333,439.5833333333333,440.04347826086956,440.30434782608694,443.90909090909093,444.09090909090907,446.6666666666667,449.85,450.3,451.1,450.7368421052632,451.2105263157895,3060.305555555556,3569.9097222222226,1864.3024574669187,2289.950850661626,1838.4462809917352,1102.9917355371904,1104.9841269841268,1821.2274999999997,1230.91,1025.79,933.5623268698062,1219.9556786703602
0,0,0.057212804133693375,0.015986903104931116,-0.1423704440669569,-0.03224796293066872,-0.11012248113628816,26.734953703703702,0.14699502,237.73503591380685,1301.9415614773259,494.7129499766246,5.20206555110243,437.5833333333333,437.5833333333333,439.04347826086956,439.5652173913044,439.27272727272725,442.8181818181818,443.3809523809524,446.3809523809524,444.0,444.45,448.3157894736842,449.0,3562.8263888888887,3328.493055555556,2610.9981096408314,2730.0718336483933,1908.7438016528931,1710.96694214876,1013.8548752834465,1073.9501133786846,874.4,983.6475,929.4792243767312,1102.0
0,0,0.14594500698149204,0.017381050313512485,-0.15879915085560356,-0.03260454183180389,-0.12619460902379967,27.61342592592593,0.13327374,314.6304693715195,1301.4231499051234,557.477229601518,5.776376670053541,437.125,439.2916666666667,438.17391304347825,438.30434782608694,440.27272727272725,441.09090909090907,444.3809523809524,447.8095238095238,445.45,444.2,448.4736842105263,449.1578947368421,2910.1927083333335,3319.039930555555,2145.7088846880906,1800.0378071833645,1543.380165289256,852.7190082644629,715.2834467120183,1247.297052154195,1148.6475,1382.26,802.2493074792243,920.9750692520776
